Timestamp,Open,High,Low,Close,Volume_(BTC),Volume_(Currency),Weighted_Price,MACD,MACD_Sig,MACD_status,3D_return,RSI,EMA_9,EMA_21,EMA_50,EMA_status,RSI_status,3D_return_norm,combiend_indicators
2018-01-03 00:00:00,14670.96,15227.0,14574.03,15025.18,2526.4033593399977,37671081.59535099,14929.132240219431,-68.3701526558052,-288.3465830315178,0.5,0.17310899437851335,88.5122118818095,14007.014753817444,13922.008015743027,14318.048197427526,0.5,1.0,0.55,0.5
2018-01-03 06:00:00,15025.42,15500.0,14546.28,14914.05,3103.555523400001,46616598.25961161,15017.335213644432,15.872267382706926,-227.5028129486729,0.5,0.1384770992366411,82.37384099254183,14188.421803053956,14012.19365067548,14329.968233478978,1.0,0.5,0.53,0.5
2018-01-03 12:00:00,14907.72,15241.45,14582.74,14921.06,3185.8972097000014,47726501.51366937,14984.283117413892,82.25248516350439,-165.55175332623747,0.5,0.06673177176421463,94.41313539084923,14334.949442443163,14094.817864250437,14341.790068809398,0.5,0.5,0.49,0.5
2018-01-03 18:00:00,14921.05,15170.52,14732.43,15155.62,3459.145104239999,51625232.36860452,14918.765738880564,152.03376706967356,-102.03464924705528,0.5,0.09190345821325653,93.82295395424325,14499.083553954531,14191.25442204585,14358.06666743321,0.5,0.5,0.5,0.5
2018-01-04 00:00:00,15155.62,15430.27,14802.76,14901.06,2952.5468265000013,44662472.4456213,15099.550384655548,184.66635241416955,-44.69444891481032,0.5,0.0980892395646571,78.83052378085482,14579.478843163626,14255.782201859864,14368.926534084543,0.5,0.5,0.51,0.5
2018-01-04 06:00:00,14901.06,15105.99,14192.37,14567.81,3879.49324685,56690855.02967418,14648.347805816682,181.54468734317012,0.5533783367857765,0.5,0.09504823972909082,45.68175636292983,14577.145074530901,14284.148365327148,14372.904203402852,0.5,0.5,0.5,0.5
2018-01-04 12:00:00,14566.56,14765.84,14258.6,14716.0,3570.797146539997,51976007.47533584,14561.849273486108,188.85147753149613,38.212998175727854,0.5,0.12456145847582036,35.80049600440897,14604.916059624722,14323.40760484286,14379.766119334796,0.5,0.5,0.52,0.5
2018-01-04 18:00:00,14717.47,15200.52,14710.0,15143.67,4601.181372670003,68830909.5403335,14956.754407397217,226.5401424650117,75.87842703358463,0.5,0.1264753511199912,58.1701346389229,14712.666847699778,14397.976913493509,14395.0441969481,0.5,0.5,0.52,0.5
2018-01-05 00:00:00,15143.67,15242.91,14810.0,15020.0,2282.7317745600017,34334751.89617731,15019.779497944455,243.62123160135525,109.42698794713877,0.5,0.14184149689186487,53.25054208555097,14774.133478159823,14454.52446681228,14407.543313009135,0.5,0.5,0.53,0.5
2018-01-05 06:00:00,15059.06,16189.0,14826.57,16034.93,5316.743704409997,83187936.23203206,15465.201615805569,335.1906178865101,154.57971393501302,0.5,0.18087975373376164,69.09658728124846,15026.292782527858,14598.197697102076,14440.091046748956,0.5,0.5,0.56,0.5
2018-01-05 12:00:00,16034.93,16488.2,15735.99,16361.99,4027.84534746,64968304.43549391,16054.440697791662,429.2034348576543,209.5044581195413,0.5,0.17669830996044578,80.75939985767042,15293.43222602229,14758.542451910977,14478.529025813974,0.5,1.0,0.56,0.5
2018-01-05 18:00:00,16363.71,17200.0,16194.98,16928.0,4621.593853129998,77204900.289689,16622.362769724998,543.1207879278372,276.2277240812005,0.5,0.1532167854082107,95.25719742438244,15620.345780817834,14955.765865373613,14527.518445297694,0.5,0.5,0.54,0.5
2018-01-06 00:00:00,16927.99,17087.0,16398.43,16612.71,2929.5289566,49072576.92098049,16720.64381542501,601.0315256560117,341.18848439616266,0.5,0.10565796882300238,84.17951222325136,15818.818624654265,15106.397150339651,14569.222276391742,0.5,0.5,0.51,0.5
2018-01-06 06:00:00,16632.99,16720.0,16316.74,16546.27,2466.244941209999,40731560.62903924,16503.971532991658,634.2537671734573,399.80154095162163,0.5,0.10944176799729123,79.05858954172538,15964.308899723415,15237.294682126952,14608.763230863904,0.5,0.5,0.51,0.5
2018-01-06 12:00:00,16495.6,16939.44,16220.0,16838.53,2216.36084767,36600030.399633706,16541.306836883334,676.3688137506742,455.1149955114322,0.5,0.12850762613380007,85.21566698554217,16139.153119778734,15382.86152920632,14653.358566246623,0.5,1.0,0.53,0.5
2018-01-06 18:00:00,16858.17,17234.99,16645.95,17149.67,1888.882009980001,31985426.56467493,16895.153045652776,726.4773110547541,509.3874586200966,0.5,0.13157165460733355,79.6757533808966,16341.256495822989,15543.480481096656,14703.284794921692,0.5,0.5,0.53,0.5
2018-01-07 00:00:00,17142.43,17149.97,16579.03,16649.4,1543.1919657199987,25976946.976939395,16843.746746002784,717.5495831755617,551.0198835311896,0.5,0.11732990807365408,57.005181801785184,16402.88519665839,15644.018619178776,14742.207099023257,0.5,0.5,0.52,0.5
2018-01-07 06:00:00,16644.0,16855.06,16400.0,16660.13,1332.332303349999,22206198.56209629,16683.733438861116,703.2336757696339,581.4626419788784,0.5,0.14362625542205731,41.04790359126546,16454.33415732671,15736.392381071617,14780.565557042793,0.5,0.5,0.53,0.5
2018-01-07 12:00:00,16660.0,16697.1,15707.16,15850.01,3518.3035692799986,57241715.4869985,16370.568522516654,619.378492750524,589.0458121332076,0.5,0.07705966295188915,30.845923574556966,16333.469325861372,15746.721255519651,14801.954445901936,0.5,0.5,0.49,0.5
2018-01-07 18:00:00,15850.01,16521.66,15717.27,16124.02,2238.9860050199986,36130233.13430119,16167.495139452769,568.4798907526382,584.9326278570937,0.0,0.06473661932675512,40.39699253592171,16291.5794606891,15781.0211413815,14828.395756983897,0.5,0.5,0.48,0.5
2018-01-08 00:00:00,16173.98,16300.0,15534.11,15895.21,2810.153653350001,44559259.06493226,15875.00555450278,503.8710157884507,568.7203054433653,0.5,0.058269640479360785,27.909024486201897,16212.305568551279,15791.401946710452,14849.73204184422,0.5,0.0,0.48,0.5
2018-01-08 06:00:00,15910.16,15989.0,15156.0,15448.98,3687.834343009997,57178827.95030104,15565.624391736115,411.912711861656,537.3587867270235,0.5,-0.036542099030055016,12.542673015677238,16059.640454841023,15760.272678827681,14861.717001007337,0.5,0.5,0.42,0.5
2018-01-08 12:00:00,15459.99,15483.23,13900.0,14830.11,7266.387229040002,106775956.34446508,14836.762813297224,285.80289867842293,487.0476091173034,0.5,-0.09362430853459748,11.919942062232847,15813.734363872822,15675.712435297894,14861.084860987188,0.5,0.5,0.38,0.5
2018-01-08 18:00:00,14864.99,15164.72,14510.0,14999.99,2911.974716990001,43363740.78313771,14920.489875505547,197.29358181203494,429.09680365624985,0.5,-0.1138947306238185,17.421661590630762,15650.985491098258,15614.28312299808,14863.862963767444,0.5,0.5,0.37,0.5
2018-01-09 00:00:00,14999.99,15367.18,14829.84,15040.54,1598.9756706500007,24225115.231761225,15199.04095885556,128.93507336330003,369.06445759765984,0.5,-0.0946365764526076,27.24098180898025,15528.896392878609,15562.12465727098,14867.396504492091,0.5,0.5,0.38,0.5
2018-01-09 06:00:00,15034.39,15291.1,14427.35,14810.99,3187.873783339998,47450886.51000085,14973.091488205548,55.59681092211758,306.3709282625514,0.5,-0.10487439163025868,12.136294689974575,15385.315114302886,15493.839688428165,14866.26837440225,0.5,0.5,0.38,0.5
2018-01-09 12:00:00,14805.0,14951.34,14123.97,14937.68,5803.513290189998,84482473.7534951,14646.748105211103,7.610801192733562,246.61890284858785,0.5,-0.11288693252914585,20.659774355454548,15295.78809144231,15443.279716752875,14867.696606914209,0.5,0.5,0.37,0.5
2018-01-09 18:00:00,14937.68,14988.72,14187.75,14403.51,3323.1619495000004,48420646.0891088,14650.991287430557,-72.68366000484639,182.75839027790101,0.5,-0.16012902872183532,19.60330520843634,15117.332473153847,15348.755197048069,14858.412874775922,0.5,0.5,0.34,0.5
2018-01-10 00:00:00,14403.51,14479.9,13800.0,14163.34,3903.3380340000017,55242185.11871107,14184.559053549996,-153.92298248152838,115.42211572601515,0.5,-0.14931829375232752,25.13926070648245,14926.53397852308,15240.99017913461,14844.511417280402,0.5,0.5,0.35,0.5
2018-01-10 06:00:00,14172.68,14294.25,13412.0,14139.31,6034.528407240003,83744901.19192432,13922.82777639723,-217.7348393224456,48.79072471632299,0.5,-0.15130854321064735,13.993105525620095,14769.089182818465,15140.837435576916,14830.407388934795,0.5,0.5,0.35,0.5
2018-01-10 12:00:00,14139.31,14686.27,13631.95,14550.0,5505.69544535,78099533.59676401,14166.419174344428,-232.4869797041047,-7.464816167762543,0.5,-0.08201950661229873,34.330799207819595,14725.271346254773,15087.12494143356,14824.7992411561,0.5,0.5,0.39,0.5
2018-01-10 18:00:00,14550.0,14900.0,14263.01,14890.02,3035.45064387,44124067.12186018,14495.20255396389,-214.27139761333459,-48.826132456876955,0.5,-0.07653178301689034,52.35802049207233,14758.221077003818,15069.206310394144,14826.103656332976,0.5,0.5,0.39,0.5
2018-01-11 00:00:00,14899.99,14973.07,12800.0,13145.0,6401.904693739997,87536760.23426914,14026.12573607499,-336.761965518137,-106.41329906912895,0.5,-0.17302130641872615,22.789532801068592,14435.576861603056,14894.278463994675,14792.481583206316,0.5,0.0,0.33,0.5
2018-01-11 06:00:00,13154.99,13837.71,13130.1,13462.81,4254.470693460002,57349112.44602109,13514.157626283335,-403.540251306591,-165.8386895166214,0.5,-0.12856318022290147,34.71768245530811,14241.023489282446,14764.144967267888,14765.888151542187,0.0,0.5,0.36,0.5
2018-01-11 12:00:00,13450.01,14200.0,13430.0,13600.01,5036.198777829998,69521343.56372206,13817.831776762714,-440.31594243650034,-220.7341401005972,0.5,-0.08294611435788413,40.53153689192778,14112.820791425956,14658.31451569808,14742.570588511346,0.5,0.5,0.39,0.5
2018-01-11 18:00:00,13600.99,13878.45,12886.0,13243.83,3937.5010060900026,52438974.56381709,13424.337560125008,-492.5241797327399,-275.09214802702576,0.5,-0.11707741138494088,36.46051310585078,13939.022633140768,14529.725014270982,14712.595776741118,0.5,0.5,0.37,0.5
2018-01-12 00:00:00,13249.99,13700.2,12807.27,13575.0,3875.9957465799976,51782077.41690762,13382.25310648613,-501.3971385291334,-320.3531461274473,0.5,-0.097439320662689,34.89496188882693,13866.218106512611,14442.931831155436,14689.843861206296,0.5,0.5,0.38,0.5
2018-01-12 06:00:00,13575.0,14152.19,13329.03,13990.08,2794.5136054699988,38424351.0632302,13719.939491133327,-469.5231644974865,-350.1871498014552,0.5,-0.05542573453901456,36.374702494504106,13890.990485210094,14401.763482868582,14675.848583982173,0.5,0.5,0.41,0.5
2018-01-12 12:00:00,13991.0,14152.19,13395.76,13601.71,4255.078774470001,58776090.85688099,13826.340317548571,-470.18106900833124,-374.1859336428304,0.5,-0.0894362444502762,61.73572959333128,13833.134388168077,14329.031348062344,14654.365812302527,0.5,0.5,0.39,0.5
2018-01-12 18:00:00,13609.8,13976.61,13480.22,13781.41,2507.496687110001,34416824.17955155,13710.589496758344,-451.00328970476954,-389.5494048552182,0.5,-0.04319086111649173,58.81230292637053,13822.78951053446,14279.247589147586,14636.906696056478,0.5,0.5,0.42,0.5
2018-01-13 00:00:00,13829.28,14294.25,13789.42,14194.42,2210.8770845899994,31200102.27837365,14106.074872047217,-397.89165874380524,-391.2178556329357,0.5,0.002194397649142088,64.26463035934552,13897.11560842757,14271.535990134167,14628.056962135346,0.5,0.5,0.44,0.5
2018-01-13 06:00:00,14228.62,14437.72,14079.95,14260.99,1814.544794339999,25875048.49037989,14246.598911569454,-346.43517683713617,-382.2613198737758,1.0,0.008605794766505692,78.35052121076981,13969.890486742055,14270.577263758334,14620.715622892641,0.5,0.5,0.45,0.5
2018-01-13 12:00:00,14253.03,14619.1,14160.62,14309.99,2146.3065689900004,30829682.05625541,14343.99330535,-298.2634582283554,-365.4617475446917,0.5,-0.016495532646048083,74.3095658616287,14037.910389393644,14274.160239780305,14614.501110434787,0.5,0.5,0.43,0.5
2018-01-13 18:00:00,14309.99,14350.21,13960.08,14197.78,1317.2585705499991,18690817.26542345,14203.338475569444,-266.074294552207,-345.58425694619484,0.5,-0.0464901994758905,58.59073838161577,14069.884311514917,14267.216581618459,14606.16668822609,0.5,0.5,0.41,0.5
2018-01-14 00:00:00,14197.78,14365.81,13500.06,13782.9,1589.8957894300006,22118557.879929088,14140.30989155336,-270.91851908454373,-330.65110937386464,0.5,0.04852795739825022,57.33343047022352,14012.487449211934,14223.187801471326,14589.701354461567,0.5,0.5,0.47,0.5
2018-01-14 06:00:00,13782.9,13901.33,13100.01,13522.56,2183.22989317,29569000.193021003,13658.147450672222,-292.39432441233475,-322.9997523815586,0.5,0.004438152213393831,40.165348287626976,13914.501959369549,14159.494364973933,14568.358527372337,0.5,0.5,0.45,0.5
2018-01-14 12:00:00,13522.56,13699.8,13072.22,13519.99,2575.617906610001,34329842.047220945,13403.27510624444,-306.09298300917914,-319.61839850708265,0.5,-0.005883819203074125,12.762127720662091,13835.59956749564,14101.357604521756,14547.391156824888,0.5,0.0,0.44,0.5
2018-01-14 18:00:00,13500.04,13725.98,13300.0,13647.99,1239.8920005100006,16766426.54065547,13516.324234498596,-303.12648495247413,-316.320015796161,0.5,0.030516851998251267,18.30403309203723,13798.077653996512,14060.14236774705,14529.40313368839,0.5,0.5,0.46,0.5
2018-01-15 00:00:00,13647.99,13800.0,13429.25,13616.72,1423.28862346,19411140.51313754,13614.526941422217,-299.84234562083833,-313.0244817610965,0.5,0.003073296500920808,13.484045635066948,13761.80612319721,14019.831243406408,14511.149471014622,0.5,0.5,0.44,0.5
2018-01-15 06:00:00,13616.72,13872.31,13550.0,13800.0,1752.5597355500006,24024458.529347025,13711.005634719455,-279.2316684166126,-306.26591909219974,0.5,-0.013586770054209827,30.507477899523693,13769.444898557771,13999.846584914916,14496.926481594332,0.5,0.5,0.43,0.5
2018-01-15 12:00:00,13800.0,14394.36,13700.0,13940.0,3696.3191196700022,52161069.18742364,14095.087711375005,-248.73348350257217,-294.75943197427426,0.5,0.024871137526090603,60.53711802108766,13803.555918846216,13994.405986286289,14485.787951962442,0.5,0.5,0.46,0.5
2018-01-15 18:00:00,13963.81,14037.38,13462.82,13607.04,2572.467829560001,35453184.134912565,13866.545527069431,-248.5652362508008,-285.52059282957964,0.5,-0.012652551516862176,55.16330921181311,13764.252735076974,13959.190896623897,14468.21299292319,0.5,0.5,0.43,0.5
2018-01-16 00:00:00,13581.66,13607.04,12710.0,13098.85,4997.794658219995,65200671.72955405,13080.361108166655,-286.1401395578086,-285.6445021752254,0.0,-0.07718314661676906,34.09231699025461,13631.172188061579,13880.978087839907,14440.825733064728,0.5,0.5,0.39,0.5
2018-01-16 06:00:00,13098.85,13230.0,11191.59,12417.91,11718.118285770002,141170430.9141739,12335.31714960833,-366.63831007403496,-301.8432637549873,0.5,-0.12923927441222527,17.226532526217085,13388.519750449264,13747.97189803628,14400.367418403433,0.5,0.0,0.36,0.5
2018-01-16 12:00:00,12417.91,12553.75,11388.92,11388.92,8590.035729350004,103098275.189018,12045.91376944443,-507.6131352924586,-342.9972380624816,0.5,-0.20412802524669826,11.247025424790225,12988.599800359414,13533.512634578436,14340.138470035365,0.5,0.5,0.31,0.5
2018-01-16 18:00:00,11388.92,11882.75,10162.0,11386.34,13483.93441455,148256385.53349718,11191.699835169446,-612.4845438220782,-396.8946992144009,0.5,-0.1980196904023024,5.197389425539967,12668.147840287531,13338.315122344033,14281.062500634658,0.5,0.5,0.32,0.5
2018-01-17 00:00:00,11393.97,11794.07,10566.99,11135.01,6642.269716489997,74153412.13562061,11151.680240794449,-707.7179887518706,-459.0593571218949,0.5,-0.19211414143612734,0.0,12361.520272230027,13138.014656676392,14218.141450621963,0.5,0.5,0.32,0.5
2018-01-17 06:00:00,11135.01,11497.42,10000.0,10188.05,8113.877321859995,86171285.8036047,10820.984490080551,-849.8068930273275,-537.2088643029813,0.5,-0.2465886636849828,0.0,11926.82621778402,12869.836051523991,14137.539621609523,0.5,0.5,0.29,0.5
2018-01-17 12:00:00,10209.86,10801.7,9222.0,10100.03,15765.242482440004,156302858.83932894,10043.696939227222,-958.4672380519478,-621.4605390527747,0.5,-0.2529558083992665,0.0,11561.46697422722,12618.03550138545,14056.789429177334,0.5,0.5,0.28,0.5
2018-01-17 18:00:00,10139.5,11575.71,9755.53,11191.35,10834.80021711,116540563.27341516,10703.41087860055,-945.6204173384504,-686.2925147099099,0.5,-0.1800001318875526,32.01102898040597,11487.443579381776,12488.336819441316,13999.480640593783,0.5,0.5,0.33,0.5
2018-01-18 00:00:00,11199.0,11823.56,10888.39,11039.18,5466.189428270003,62125500.52729011,11350.259467019438,-936.9178607413977,-736.4175839162074,0.5,-0.18929228184173572,43.094638245445005,11397.790863505425,12356.595290401196,13940.27462778191,0.5,0.5,0.32,0.5
2018-01-18 06:00:00,11039.18,11650.0,10693.0,11568.0,4296.081086380003,48100442.42362093,11191.21368950556,-877.237420550071,-764.5815512429801,0.5,-0.1617391304347826,52.96963990296278,11431.832690804338,12284.904809455636,13892.829135226271,0.5,0.5,0.34,0.5
2018-01-18 12:00:00,11567.99,12146.0,11503.24,11503.24,7047.243836290002,83598897.56898902,11856.349445205558,-825.648273157436,-776.7948956258714,0.5,-0.1748034433285509,56.41057781027489,11446.11415264347,12213.844372232395,13845.037352521746,0.5,0.5,0.33,0.5
2018-01-18 18:00:00,11503.24,11998.99,11068.0,11247.57,5385.747669619997,62257809.458788,11581.664419786115,-796.2156559904724,-780.6790476987918,0.5,-0.17340068082404414,74.29244850419124,11406.405322114775,12126.001247483991,13793.088005471309,0.5,0.5,0.33,0.5
2018-01-19 00:00:00,11290.9,11589.73,11054.84,11404.0,3299.3240356599995,37451260.265702136,11341.512672530549,-751.6034840677459,-774.8639349725826,1.0,-0.12938922119117324,78.98780439006387,11405.92425769182,12060.364770439995,13745.306245361884,0.5,0.5,0.36,0.5
2018-01-19 06:00:00,11404.0,11942.24,11247.62,11792.97,3148.990761090002,36739241.71462725,11674.90858863888,-677.0566999793664,-755.3024879739394,0.5,-0.05032569893001326,69.44699447899559,11483.333406153459,12036.056154945449,13706.259520454643,0.5,0.5,0.41,0.5
2018-01-19 12:00:00,11792.97,12050.39,11191.59,11288.66,3799.608026869999,44253878.37765434,11701.265910797225,-651.1652115912711,-734.4750326974057,0.5,-0.008803293025150816,56.568858743733394,11444.398724922768,11968.111049950408,13657.907530045552,0.5,0.5,0.44,0.5
2018-01-19 18:00:00,11288.66,11560.83,11025.18,11552.0,2955.332851510001,33390026.06317258,11337.561926805562,-602.4519917818942,-708.0704245143036,0.5,0.014549012237470516,49.51024805935794,11465.918979938213,11930.282772682187,13615.78937944464,0.5,0.5,0.45,0.5
2018-01-20 00:00:00,11560.82,12700.0,11515.94,12654.0,3631.6962025599987,44004752.20854742,11848.74227775698,-469.5119820533892,-660.3587360221208,0.5,0.13641568350634614,71.54400311526481,11703.535183950571,11996.075247892895,13596.553591855747,0.5,0.5,0.53,0.5
2018-01-20 06:00:00,12654.0,12823.03,12343.02,12349.37,2536.4173693699986,31905023.122517876,12564.589623718659,-384.30710853899285,-605.1484105254953,0.5,0.2121426573289296,70.25605953641607,11832.702147160457,12028.192952629905,13571.609920018633,0.5,0.5,0.58,0.5
